#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-20 16:48:55.674
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.9 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: DC
#Offset: 2 V

Time (s),Channel 1 (V)
3.397461538461538e-05,-3.488507365374039
3.398461538461538e-05,-3.495844697933525
3.399461538461538e-05,-3.473832700255069
3.400461538461539e-05,-3.484838699094297
3.401461538461538e-05,-3.477501366534812
3.402461538461538e-05,-3.473832700255069
3.403461538461538e-05,-3.481170032814554
3.404461538461538e-05,-3.499513364213267
3.405461538461538e-05,-3.470164033975327
3.406461538461538e-05,-3.470164033975327
3.407461538461538e-05,-3.477501366534812
3.408461538461538e-05,-3.481170032814554
3.409461538461539e-05,-3.473832700255069
3.410461538461538e-05,-3.477501366534812
3.411461538461538e-05,-3.473832700255069
3.412461538461538e-05,-3.466495367695584
3.413461538461539e-05,-3.462826701415841
3.414461538461538e-05,-3.477501366534812
3.415461538461538e-05,-3.477501366534812
3.416461538461538e-05,-3.459158035136099
3.417461538461539e-05,-3.462826701415841
3.418461538461538e-05,-3.466495367695584
3.419461538461538e-05,-3.451820702576613
3.420461538461538e-05,-3.473832700255069
3.421461538461538e-05,-3.466495367695584
3.422461538461538e-05,-3.459158035136099
3.423461538461538e-05,-3.459158035136099
3.424461538461538e-05,-3.455489368856356
3.425461538461538e-05,-3.459158035136099
3.426461538461538e-05,-3.448152036296871
3.427461538461538e-05,-3.462826701415841
3.428461538461538e-05,-3.470164033975327
3.429461538461538e-05,-3.451820702576613
3.430461538461539e-05,-3.459158035136099
3.431461538461538e-05,-3.462826701415841
3.432461538461538e-05,-3.455489368856356
3.433461538461538e-05,-3.451820702576613
3.434461538461539e-05,-3.448152036296871
3.435461538461538e-05,-3.462826701415841
3.436461538461538e-05,-3.437146037457643
3.437461538461538e-05,-3.459158035136099
3.438461538461538e-05,-3.459158035136099
3.439461538461538e-05,-3.448152036296871
3.440461538461538e-05,-3.462826701415841
3.441461538461538e-05,-3.451820702576613
3.442461538461538e-05,-3.448152036296871
3.443461538461538e-05,-3.440814703737386
3.444461538461538e-05,-3.433477371177901
3.445461538461538e-05,-3.448152036296871
3.446461538461538e-05,-3.451820702576613
3.447461538461539e-05,-3.440814703737386
3.448461538461538e-05,-3.448152036296871
3.449461538461538e-05,-3.426140038618415
3.450461538461538e-05,-3.426140038618415
3.451461538461539e-05,-3.396790708380474
3.452461538461538e-05,-3.378447376981762
3.453461538461538e-05,-3.400459374660217
3.454461538461538e-05,-3.385784709541247
3.455461538461538e-05,-3.41880270605893
3.456461538461538e-05,-3.415134039779188
3.457461538461538e-05,-3.440814703737386
3.458461538461538e-05,-3.433477371177901
3.459461538461538e-05,-3.437146037457643
3.460461538461538e-05,-3.228032059512315
3.461461538461538e-05,-1.672517556901456
3.462461538461538e-05,-0.9020976381555121
3.463461538461538e-05,-1.745890882496308
3.464461538461539e-05,-1.929324196483438
3.465461538461538e-05,-2.571340795438391
3.466461538461538e-05,-3.932415985222893
3.467461538461538e-05,-4.49372192602351
3.468461538461539e-05,-4.350643941113549
3.469461538461538e-05,-4.658811908611927
3.470461538461538e-05,-4.567095251618362
3.471461538461538e-05,-4.207565956203588
3.472461538461538e-05,-4.302951279476895
3.473461538461538e-05,-4.115849299210023
3.474461538461538e-05,-3.862711325907784
3.475461538461538e-05,-3.726970673557308
3.476461538461538e-05,-3.422471372338673
3.477461538461538e-05,-3.448152036296871
3.478461538461538e-05,-3.374778710702019
3.479461538461538e-05,-3.213357394393345
3.480461538461538e-05,-3.283062053708454
3.481461538461539e-05,-3.316080050226138
3.482461538461538e-05,-3.349098046743821
3.483461538461538e-05,-3.422471372338673
3.484461538461538e-05,-3.440814703737386
3.485461538461539e-05,-3.411465373499445
3.486461538461538e-05,-3.448152036296871
3.487461538461538e-05,-3.437146037457643
3.488461538461538e-05,-3.374778710702019
3.489461538461539e-05,-3.451820702576613
3.490461538461538e-05,-3.393122042100732
3.491461538461538e-05,-3.393122042100732
3.492461538461538e-05,-3.338092047904593
3.493461538461538e-05,-3.301405385107167
3.494461538461538e-05,-3.363772711862791
3.495461538461538e-05,-3.356435379303306
3.496461538461538e-05,-3.374778710702019
3.497461538461538e-05,-3.429808704898158
3.498461538461539e-05,-3.41880270605893
3.499461538461538e-05,-3.352766713023564
3.500461538461538e-05,-3.290399386267939
3.501461538461538e-05,-3.20602006183386
3.502461538461539e-05,-3.147321401357978
3.503461538461538e-05,-3.02258674784673
3.504461538461538e-05,-2.897852094335482
3.505461538461538e-05,-2.820810102460888
3.506461538461539e-05,-2.765780108264749
3.507461538461538e-05,-2.677732117550927
3.508461538461538e-05,-2.619033457075045
3.509461538461538e-05,-2.586015460557362
3.510461538461538e-05,-2.567672129158649
3.511461538461538e-05,-2.552997464039679
3.512461538461538e-05,-2.501636136123282
3.513461538461538e-05,-2.420925477968945
3.514461538461538e-05,-2.325540154695638
3.515461538461539e-05,-2.241160830261558
3.516461538461538e-05,-2.131100841869281
3.517461538461538e-05,-2.035715518595973
3.518461538461538e-05,-1.969679525560606
3.519461538461539e-05,-1.914649531364467
3.520461538461538e-05,-1.925655530203695
3.521461538461538e-05,-1.90364353252524
3.522461538461538e-05,-1.877962868567042
3.523461538461539e-05,-1.723878884817853
3.524461538461538e-05,-1.613818896425575
3.525461538461538e-05,-1.547782903390208
3.526461538461538e-05,-1.459734912676386
3.527461538461538e-05,-1.294644930087969
3.528461538461538e-05,-1.114880282380582
3.529461538461538e-05,-1.030500957946503
3.530461538461538e-05,-0.9828082963098492
3.531461538461538e-05,-0.8654109753580861
3.532461538461538e-05,-0.7260016567278678
3.533461538461538e-05,-0.6893149939304417
3.534461538461538e-05,-0.6929836602101844
3.535461538461538e-05,-0.5902610043773917
3.536461538461539e-05,-0.4508516857471733
3.537461538461538e-05,-0.399490357830777
3.538461538461538e-05,-0.3224483659561825
3.539461538461538e-05,-0.1390150519690529
3.540461538461539e-05,0.0187375980598785
3.541461538461538e-05,0.08477359109524515
3.542461538461538e-05,0.1874962469280377
3.543461538461538e-05,0.3269055655582562
3.544461538461538e-05,0.3819355597543951
3.545461538461538e-05,0.3782668934746525
3.546461538461538e-05,0.5213448783846135
3.547461538461538e-05,0.616730201657921
3.548461538461538e-05,0.6130615353781783
3.549461538461538e-05,0.7488021877286544
3.550461538461538e-05,0.9175608365968135
3.551461538461538e-05,0.9689221645132098
3.552461538461538e-05,1.115668815702914
3.553461538461539e-05,1.284427464571073
3.554461538461538e-05,1.343126125046954
3.555461538461538e-05,1.420168116921549
3.556461538461538e-05,1.537565437873312
3.557461538461539e-05,1.559577435551767
3.558461538461538e-05,1.643956759985847
3.559461538461538e-05,1.754016748378125
3.560461538461538e-05,1.750348082098382
3.561461538461538e-05,1.897094733288086
3.562461538461538e-05,2.043841384477789
3.563461538461538e-05,2.106208711233414
3.564461538461538e-05,2.249286696143375
3.565461538461538e-05,2.392364681053336
3.566461538461538e-05,2.462069340368445
3.567461538461538e-05,2.55378599736201
3.568461538461538e-05,2.608815991558148
3.569461538461538e-05,2.65283998691506
3.570461538461539e-05,2.950001955574209
3.571461538461538e-05,4.028589841818532
3.572461538461538e-05,3.874505858069343
3.573461538461538e-05,3.570006556850708
3.574461538461539e-05,3.595687220808906
3.575461538461538e-05,3.338880581226924
3.576461538461538e-05,3.500301897535599
3.577461538461538e-05,3.027043947448804
3.578461538461538e-05,3.342549247506667
3.579461538461538e-05,3.082073941644943
3.580461538461538e-05,3.016037948609576
3.581461538461538e-05,3.133435269561339
3.582461538461538e-05,2.942664623014724
3.583461538461538e-05,3.122429270722111
3.584461538461538e-05,2.938995956734982
3.585461538461538e-05,3.089411274204428
3.586461538461538e-05,2.96467662069318
3.587461538461539e-05,3.016037948609576
3.588461538461538e-05,3.038049946288032
3.589461538461538e-05,3.030712613728547
3.590461538461538e-05,3.151778600960052
3.591461538461539e-05,3.005031949770348
3.592461538461538e-05,3.129766603281597
3.593461538461538e-05,3.027043947448804
3.594461538461538e-05,3.126097937001854
3.595461538461539e-05,3.0784052753652
3.596461538461538e-05,3.041718612567774
3.597461538461538e-05,3.104085939323399
3.598461538461538e-05,3.019706614889319
3.599461538461538e-05,3.151778600960052
3.600461538461538e-05,3.041718612567774
3.601461538461538e-05,3.129766603281597
3.602461538461538e-05,3.093079940484171
3.603461538461538e-05,3.100417273043656
3.604461538461539e-05,3.181127931197993
3.605461538461538e-05,3.122429270722111
3.606461538461538e-05,3.243495257953617
3.607461538461538e-05,3.170121932358765
3.608461538461539e-05,3.269175921911815
3.609461538461538e-05,3.265507255632072
3.610461538461538e-05,3.280181920751043
3.611461538461538e-05,3.320537249828211
3.612461538461539e-05,3.272844588191558
3.613461538461538e-05,3.346217913786409
3.614461538461538e-05,3.294856585870013
3.615461538461538e-05,3.382904576583835
3.616461538461538e-05,3.353555246345895
3.617461538461538e-05,3.36089257890538
3.618461538461538e-05,3.37556724402435
3.619461538461538e-05,3.371898577744608
3.620461538461538e-05,3.434265904500232
3.621461538461538e-05,3.37556724402435
3.622461538461538e-05,3.437934570779974
3.623461538461538e-05,3.408585240542034
3.624461538461538e-05,3.437934570779974
3.625461538461539e-05,3.437934570779974
3.626461538461538e-05,3.441603237059717
3.627461538461538e-05,3.478289899857143
3.628461538461538e-05,3.423259905661004
3.629461538461539e-05,3.507639230095084
3.630461538461538e-05,3.481958566136885
3.631461538461538e-05,3.503970563815341
3.632461538461538e-05,3.518645228934311
3.633461538461538e-05,3.500301897535599
3.634461538461538e-05,3.540657226612767
3.635461538461538e-05,3.522313895214054
3.636461538461538e-05,3.536988560333024
3.637461538461538e-05,3.536988560333024
3.638461538461538e-05,3.566337890570965
3.639461538461538e-05,3.55900055801148
3.640461538461538e-05,3.547994559172252
3.641461538461538e-05,3.562669224291223
3.642461538461539e-05,3.536988560333024
3.643461538461538e-05,3.555331891731737
3.644461538461538e-05,3.544325892892509
3.645461538461538e-05,3.55900055801148
3.646461538461539e-05,3.562669224291223
3.647461538461538e-05,3.566337890570965
3.648461538461538e-05,3.581012555689935
3.649461538461538e-05,3.551663225451995
3.650461538461538e-05,3.566337890570965
3.651461538461538e-05,3.540657226612767
3.652461538461538e-05,3.55900055801148
3.653461538461538e-05,3.536988560333024
3.654461538461538e-05,3.547994559172252
3.655461538461538e-05,3.55900055801148
3.656461538461538e-05,3.562669224291223
3.657461538461538e-05,3.577343889410193
3.658461538461538e-05,3.555331891731737
3.659461538461539e-05,3.588349888249421
3.660461538461538e-05,3.555331891731737
3.661461538461538e-05,3.584681221969678
3.662461538461538e-05,3.577343889410193
3.663461538461539e-05,3.562669224291223
3.664461538461538e-05,3.588349888249421
3.665461538461538e-05,3.577343889410193
3.666461538461538e-05,3.57367522313045
3.667461538461538e-05,3.577343889410193
3.668461538461538e-05,3.588349888249421
3.669461538461538e-05,3.57367522313045
3.670461538461538e-05,3.57367522313045
3.671461538461538e-05,3.584681221969678
3.672461538461538e-05,3.584681221969678
3.673461538461538e-05,3.606693219648133
3.674461538461538e-05,3.584681221969678
3.675461538461538e-05,3.606693219648133
3.676461538461539e-05,3.610361885927876
3.677461538461538e-05,3.577343889410193
3.678461538461538e-05,3.592018554529163
3.679461538461538e-05,3.603024553368391
3.680461538461539e-05,3.603024553368391
3.681461538461538e-05,3.592018554529163
3.682461538461538e-05,3.614030552207619
3.683461538461538e-05,3.610361885927876
3.684461538461538e-05,3.621367884767104
3.685461538461538e-05,3.621367884767104
3.686461538461538e-05,3.599355887088648
3.687461538461538e-05,3.617699218487362
3.688461538461538e-05,3.621367884767104
3.689461538461538e-05,3.614030552207619
3.690461538461538e-05,3.614030552207619
3.691461538461538e-05,3.617699218487362
3.692461538461538e-05,3.621367884767104
3.693461538461539e-05,3.614030552207619
3.694461538461538e-05,3.621367884767104
3.695461538461538e-05,3.614030552207619
3.696461538461538e-05,3.617699218487362
3.697461538461539e-05,3.625036551046847
3.698461538461538e-05,3.614030552207619
3.699461538461538e-05,3.628705217326589
3.700461538461538e-05,3.628705217326589
3.701461538461539e-05,3.625036551046847
3.702461538461538e-05,3.628705217326589
3.703461538461538e-05,3.628705217326589
3.704461538461538e-05,3.621367884767104
3.705461538461538e-05,3.617699218487362
3.706461538461538e-05,3.625036551046847
3.707461538461538e-05,3.628705217326589
3.708461538461538e-05,3.632373883606332
3.709461538461538e-05,3.64337988244556
3.710461538461539e-05,3.639711216165817
3.711461538461538e-05,3.636042549886074
3.712461538461538e-05,3.636042549886074
3.713461538461538e-05,3.636042549886074
3.714461538461539e-05,3.625036551046847
3.715461538461538e-05,3.625036551046847
3.716461538461538e-05,3.628705217326589
3.717461538461538e-05,3.650717215005045
3.718461538461539e-05,3.632373883606332
3.719461538461538e-05,3.639711216165817
3.720461538461538e-05,3.639711216165817
3.721461538461538e-05,3.632373883606332
3.722461538461538e-05,3.64337988244556
3.723461538461538e-05,3.628705217326589
3.724461538461538e-05,3.621367884767104
3.725461538461538e-05,3.632373883606332
3.726461538461538e-05,3.628705217326589
3.727461538461538e-05,3.625036551046847
3.728461538461538e-05,3.621367884767104
3.729461538461538e-05,3.636042549886074
3.730461538461538e-05,3.632373883606332
3.731461538461539e-05,3.628705217326589
3.732461538461538e-05,3.632373883606332
3.733461538461538e-05,3.647048548725302
3.734461538461538e-05,3.617699218487362
3.735461538461539e-05,3.625036551046847
3.736461538461538e-05,3.632373883606332
3.737461538461538e-05,3.621367884767104
3.738461538461538e-05,3.64337988244556
3.739461538461538e-05,3.621367884767104
3.740461538461538e-05,3.636042549886074
